TIME Time when the event occurred
OUTPUT Text output caused by the event
EVENT The event
TYPE Type of the element or operation connected to the event
ELEMENT Screen element where the event occurred
CENTER Screen coordinates of the element center where the event occurred
PAGE Communication board where the event occurred
CONTEXT Message content before de event
$$$ End Header


11:38:52.345 "e" CHAR_e CHAR  -  - QwertyTeste "Rec"
11:38:52.345 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Rece"
11:38:52.345 "b" CHAR_b CHAR  -  - QwertyTeste "Rece"
11:38:52.345 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Receb"
11:38:52.345 "i" CHAR_i CHAR  -  - QwertyTeste "Receb"
11:38:52.345 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi"
11:38:52.345 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi"
11:38:52.345 "" NEW_WORD WORD_Recebi  -  - QwertyTeste "Recebi "
11:38:52.345 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi "
11:38:52.345 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi "
11:38:52.345 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o"
11:38:52.345 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o"
11:38:52.345 "" NEW_WORD WORD_o  -  - QwertyTeste "Recebi o "
11:38:52.345 "" KEY_DOWN_P AUTO_KEY  -  - QwertyTeste "Recebi o "
11:38:52.345 "p" CHAR_p CHAR  -  - QwertyTeste "Recebi o "
11:38:52.345 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Recebi o p"
11:38:52.345 "c" CHAR_c CHAR  -  - QwertyTeste "Recebi o p"
11:38:52.345 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc"
11:38:52.345 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc"
11:38:52.345 "" NEW_WORD WORD_pc  -  - QwertyTeste "Recebi o pc "
11:38:52.345 "" KEY_DOWN_T AUTO_KEY  -  - QwertyTeste "Recebi o pc "
11:38:52.345 "t" CHAR_t CHAR  -  - QwertyTeste "Recebi o pc "
11:38:52.345 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Recebi o pc t"
11:38:52.345 "o" CHAR_o CHAR  -  - QwertyTeste "Recebi o pc t"
11:38:52.345 "" KEY_DOWN_S AUTO_KEY  -  - QwertyTeste "Recebi o pc to"
11:38:52.345 "s" CHAR_s CHAR  -  - QwertyTeste "Recebi o pc to"
11:38:52.345 "" KEY_DOWN_H AUTO_KEY  -  - QwertyTeste "Recebi o pc tos"
11:38:52.345 "h" CHAR_h CHAR  -  - QwertyTeste "Recebi o pc tos"
11:38:52.345 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc tosh"
11:38:52.345 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc tosh"
11:38:52.345 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshi"
11:38:52.345 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshi"
11:38:52.345 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshib"
11:38:52.345 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshib"
11:38:52.361 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba"
11:38:52.361 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba"
11:38:52.361 "" NEW_WORD WORD_toshiba  -  - QwertyTeste "Recebi o pc toshiba "
11:38:52.361 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba "
11:38:52.361 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba "
11:38:52.361 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba e"
11:38:52.361 "m" CHAR_m CHAR  -  - QwertyTeste "Recebi o pc toshiba e"
11:38:52.361 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em"
11:38:52.361 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em"
11:38:52.361 "" NEW_WORD WORD_em  -  - QwertyTeste "Recebi o pc toshiba em "
11:38:52.361 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em "
11:38:52.376 "a" CHAR_a CHAR  -  - QwertyTeste "Recebi o pc toshiba em "
11:38:52.376 "" KEY_DOWN_B AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em a"
11:38:52.376 "b" CHAR_b CHAR  -  - QwertyTeste "Recebi o pc toshiba em a"
11:38:52.783 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em ab"
11:38:52.783 "r" CHAR_r CHAR  -  - QwertyTeste "Recebi o pc toshiba em ab"
11:38:52.783 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abr"
11:38:52.783 "i" CHAR_i CHAR  -  - QwertyTeste "Recebi o pc toshiba em abr"
11:38:52.783 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abri"
11:38:52.783 "l" CHAR_l CHAR  -  - QwertyTeste "Recebi o pc toshiba em abri"
11:38:52.783 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril"
11:38:52.783 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril"
11:38:52.783 "" NEW_WORD WORD_abril  -  - QwertyTeste "Recebi o pc toshiba em abril "
11:38:52.783 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril "
11:38:52.783 "d" CHAR_d CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril "
11:38:52.783 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril d"
11:38:52.783 "e" CHAR_e CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril d"
11:38:52.783 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de"
11:38:52.783 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de"
11:38:52.783 "" NEW_WORD WORD_de  -  - QwertyTeste "Recebi o pc toshiba em abril de "
11:38:53.017 "" KEY_DOWN_2 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de "
11:38:53.017 "2" CHAR_2 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de "
11:38:53.017 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
11:38:53.017 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2"
11:38:53.017 "" KEY_DOWN_0 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
11:38:53.017 "0" CHAR_0 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 20"
11:38:53.017 "" KEY_DOWN_5 AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
11:38:53.017 "5" CHAR_5 CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 200"
11:38:53.017 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
11:38:53.017 "." CHAR_. CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005"
11:38:53.017 "" NEW_WORD WORD_2005  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
11:38:53.017 "" NEW_SENTENCE SENTENCE_Recebi_o_pc_toshiba_em_abril_de_2005.  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
11:38:53.017 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
11:38:53.017 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Recebi o pc toshiba em abril de 2005."
11:38:56.095 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:38:56.095 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:38:57.251 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_1 4.0.2 204.499 QwertyTeste ""
11:38:57.423 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste ""
11:38:57.423 "1" CHAR_1 CHAR  -  - QwertyTeste ""
11:38:59.298 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "1"
11:38:59.298 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1"
11:38:59.298 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1"
11:38:59.314 "" NEW_WORD WORD_1  -  - QwertyTeste "1 "
11:39:00.611 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_2_1_Jornal. 3.0.1 290.414 QwertyTeste "1 "
11:39:00.611 "" KEY_DOWN_J AUTO_KEY  -  - QwertyTeste "1 "
11:39:00.611 "J" CHAR_J CHAR  -  - QwertyTeste "1 "
11:39:00.626 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 J"
11:39:00.626 "O" CHAR_O CHAR  -  - QwertyTeste "1 J"
11:39:00.626 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 JO"
11:39:00.626 "R" CHAR_R CHAR  -  - QwertyTeste "1 JO"
11:39:00.626 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 JOR"
11:39:00.626 "N" CHAR_N CHAR  -  - QwertyTeste "1 JOR"
11:39:00.626 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 JORN"
11:39:00.626 "A" CHAR_A CHAR  -  - QwertyTeste "1 JORN"
11:39:00.626 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 JORNA"
11:39:00.626 "L" CHAR_L CHAR  -  - QwertyTeste "1 JORNA"
11:39:00.626 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 JORNAL"
11:39:00.626 "." CHAR_. CHAR  -  - QwertyTeste "1 JORNAL"
11:39:00.626 "" NEW_WORD WORD_JORNAL  -  - QwertyTeste "1 JORNAL."
11:39:00.626 "" NEW_SENTENCE SENTENCE_1_JORNAL.  -  - QwertyTeste "1 JORNAL."
11:39:00.626 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 JORNAL."
11:39:00.626 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 JORNAL."
11:39:04.392 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste ""
11:39:04.611 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste ""
11:39:04.611 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste ""
11:39:04.611 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JORNAL."
11:39:04.611 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JORNAL."
11:39:04.611 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JORNAL."
11:39:04.689 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JORNAL"
11:39:04.829 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JORNAL"
11:39:04.829 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JORNAL"
11:39:04.845 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JORNA"
11:39:04.861 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JORNA"
11:39:04.861 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JORNA"
11:39:05.001 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JORN"
11:39:05.283 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JORN"
11:39:05.283 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JORN"
11:39:05.283 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JOR"
11:39:05.283 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JOR"
11:39:05.283 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JOR"
11:39:05.501 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "1 JO"
11:39:05.501 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "1 JO"
11:39:05.501 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "1 JO"
11:39:07.783 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "1 J"
11:39:07.783 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "1 J"
11:39:09.236 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_1_Jornal. 2.0.1 290.290 QwertyTeste "1 J"
11:39:09.408 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "1 J"
11:39:09.408 "o" CHAR_o CHAR  -  - QwertyTeste "1 J"
11:39:09.408 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "1 Jo"
11:39:09.408 "r" CHAR_r CHAR  -  - QwertyTeste "1 Jo"
11:39:09.408 "" KEY_DOWN_N AUTO_KEY  -  - QwertyTeste "1 Jor"
11:39:09.408 "n" CHAR_n CHAR  -  - QwertyTeste "1 Jor"
11:39:09.408 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "1 Jorn"
11:39:09.408 "a" CHAR_a CHAR  -  - QwertyTeste "1 Jorn"
11:39:09.408 "" KEY_DOWN_L AUTO_KEY  -  - QwertyTeste "1 Jorna"
11:39:09.408 "l" CHAR_l CHAR  -  - QwertyTeste "1 Jorna"
11:39:09.408 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "1 Jornal"
11:39:09.408 "." CHAR_. CHAR  -  - QwertyTeste "1 Jornal"
11:39:09.408 "" NEW_WORD WORD_Jornal  -  - QwertyTeste "1 Jornal."
11:39:09.408 "" NEW_SENTENCE SENTENCE_1_Jornal.  -  - QwertyTeste "1 Jornal."
11:39:09.408 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "1 Jornal."
11:39:09.408 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "1 Jornal."
11:39:11.939 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste ""
11:39:11.939 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste ""
11:39:12.736 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste ""
11:39:12.736 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste ""
11:39:12.736 "E" CHAR_E CHAR  -  - QwertyTeste ""
11:39:13.892 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_CapsLock 8.0.1 101.687 QwertyTeste "E"
11:39:13.892 "" KEY_DOWN_CAPSLOCK AUTO_KEY  -  - QwertyTeste "E"
11:39:15.939 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "E"
11:39:15.939 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "E"
11:39:15.939 "u" CHAR_u CHAR  -  - QwertyTeste "E"
11:39:24.251 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu"
11:39:24.251 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu"
11:39:24.251 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu"
11:39:24.251 "" NEW_WORD WORD_Eu  -  - QwertyTeste "Eu "
11:39:25.236 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_q 5.0.2 203.546 QwertyTeste "Eu "
11:39:25.236 "" KEY_DOWN_Q AUTO_KEY  -  - QwertyTeste "Eu "
11:39:25.236 "q" CHAR_q CHAR  -  - QwertyTeste "Eu "
11:39:26.064 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu q"
11:39:26.142 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu q"
11:39:26.142 "u" CHAR_u CHAR  -  - QwertyTeste "Eu q"
11:39:26.611 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_e 5.0.4 372.546 QwertyTeste "Eu qu"
11:39:26.611 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu qu"
11:39:26.611 "e" CHAR_e CHAR  -  - QwertyTeste "Eu qu"
11:39:27.236 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_r 5.0.5 454.546 QwertyTeste "Eu que"
11:39:27.236 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu que"
11:39:27.236 "r" CHAR_r CHAR  -  - QwertyTeste "Eu que"
11:39:29.689 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_o 5.0.10 859.546 QwertyTeste "Eu quer"
11:39:29.689 "" KEY_DOWN_O AUTO_KEY  -  - QwertyTeste "Eu quer"
11:39:29.689 "o" CHAR_o CHAR  -  - QwertyTeste "Eu quer"
11:39:34.908 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_Space 4.0.1 111.499 QwertyTeste "Eu quero"
11:39:35.079 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero"
11:39:35.079 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero"
11:39:35.079 "" NEW_WORD WORD_quero  -  - QwertyTeste "Eu quero "
11:39:37.126 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_m 7.0.8 708.640 QwertyTeste "Eu quero "
11:39:37.142 "" KEY_DOWN_M AUTO_KEY  -  - QwertyTeste "Eu quero "
11:39:37.142 "m" CHAR_m CHAR  -  - QwertyTeste "Eu quero "
11:39:38.048 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_u 5.0.8 700.546 QwertyTeste "Eu quero m"
11:39:38.064 "" KEY_DOWN_U AUTO_KEY  -  - QwertyTeste "Eu quero m"
11:39:38.064 "u" CHAR_u CHAR  -  - QwertyTeste "Eu quero m"
11:39:39.408 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_d 6.0.4 368.593 QwertyTeste "Eu quero mu"
11:39:39.408 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mu"
11:39:39.408 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mu"
11:39:39.689 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero mud"
11:39:39.704 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mud"
11:39:39.704 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mud"
11:39:41.048 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_a 6.0.2 204.593 QwertyTeste "Eu quero muda"
11:39:41.048 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero muda"
11:39:41.048 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero muda"
11:39:43.689 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudaa"
11:39:43.876 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudaa"
11:39:43.876 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudaa"
11:39:47.095 "" LEFT_MOUSE_DOWN_KEY PREDICTED_SENTENCE_SELECTION_0_Eu_quero_mudar_de_cadeira. 2.0.1 290.290 QwertyTeste "Eu quero muda"
11:39:47.111 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero muda"
11:39:47.111 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero muda"
11:39:47.111 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar"
11:39:47.111 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar"
11:39:47.111 "" NEW_WORD WORD_mudar  -  - QwertyTeste "Eu quero mudar "
11:39:47.111 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar "
11:39:47.111 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar "
11:39:47.111 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar d"
11:39:47.111 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar d"
11:39:47.111 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de"
11:39:47.111 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de"
11:39:47.111 "" NEW_WORD WORD_de  -  - QwertyTeste "Eu quero mudar de "
11:39:47.126 "" KEY_DOWN_C AUTO_KEY  -  - QwertyTeste "Eu quero mudar de "
11:39:47.126 "c" CHAR_c CHAR  -  - QwertyTeste "Eu quero mudar de "
11:39:47.126 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de c"
11:39:47.126 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de c"
11:39:47.126 "" KEY_DOWN_D AUTO_KEY  -  - QwertyTeste "Eu quero mudar de ca"
11:39:47.126 "d" CHAR_d CHAR  -  - QwertyTeste "Eu quero mudar de ca"
11:39:47.126 "" KEY_DOWN_E AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cad"
11:39:47.126 "e" CHAR_e CHAR  -  - QwertyTeste "Eu quero mudar de cad"
11:39:47.126 "" KEY_DOWN_I AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cade"
11:39:47.126 "i" CHAR_i CHAR  -  - QwertyTeste "Eu quero mudar de cade"
11:39:47.126 "" KEY_DOWN_R AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadei"
11:39:47.126 "r" CHAR_r CHAR  -  - QwertyTeste "Eu quero mudar de cadei"
11:39:47.126 "" KEY_DOWN_A AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeir"
11:39:47.126 "a" CHAR_a CHAR  -  - QwertyTeste "Eu quero mudar de cadeir"
11:39:47.126 "" KEY_DOWN_. AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
11:39:47.126 "." CHAR_. CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
11:39:47.126 "" NEW_WORD WORD_cadeira  -  - QwertyTeste "Eu quero mudar de cadeira."
11:39:47.126 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira.  -  - QwertyTeste "Eu quero mudar de cadeira."
11:39:47.126 "" KEY_DOWN_BARRA_DE_ESPAÇOS AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira."
11:39:47.126 " " CHAR_ESPAÇO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira."
11:39:52.251 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste ""
11:39:52.408 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste ""
11:39:52.408 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste ""
11:39:53.376 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_BkSp 6.0.1 111.593 QwertyTeste "Eu quero mudar de cadeira."
11:39:53.517 "" KEY_DOWN_BACKSPACE AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira."
11:39:53.517 "\b" CHAR_RETROCESSO CHAR  -  - QwertyTeste "Eu quero mudar de cadeira."
11:39:56.548 "" LEFT_MOUSE_DOWN_KEY TEXT_KEY_SELECTION_! 8.0.4 303.687 QwertyTeste "Eu quero mudar de cadeira"
11:39:56.548 "" KEY_DOWN_SHIFT AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
11:39:56.751 "" KEY_DOWN_1 AUTO_KEY  -  - QwertyTeste "Eu quero mudar de cadeira"
11:39:56.751 "!" CHAR_! CHAR  -  - QwertyTeste "Eu quero mudar de cadeira"
11:39:56.751 "" NEW_SENTENCE SENTENCE_Eu_quero_mudar_de_cadeira!  -  - QwertyTeste "Eu quero mudar de cadeira!"
11:40:11.126 "" WORD_PROCESSOR_CHANGE INTERNAL_WORD_PROCESSOR  -  - QwertyTeste "Eu quero mudar de cadeira!"
11:40:19.704 "" MENU_OPTION_SELECTION USER_PROFILE_LOAD_Mod3-2  -  - QwertyTeste "Eu quero mudar de cadeira!"
$$$ End Body


Tempo_Total_Escrita 172
Tempo_Efectivo_Escrita 138
Numero_Teclas_Pressionadas 0
Numero_Teclas_Sistema 199
Numero_Total_Teclas 199
Numero_Teclas_Ecra_Pressionadas 71
Numero_Activacoes_Manipulos 0
Numero_Teclas_Texto_Teclado_Qwerty 158
Teclas_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Teclas_Ecra_Poupadas_Comparacao_Escrita_Teclado_Qwerty 55.063291
Activacoes_Manipulo_Poupadas_Comparacao_Escrita_Teclado_Qwerty 100.000000
Numero_Caracteres_Escritos 182
Numero_Palavras_Escritas 31
Numero_Frases_Escritas 9
Numero_Caracteres_Finais 148
Numero_Palavras_Finais 29
Numero_Frases_Finais 6
Numero_Cliques 72
Numero_Simbolos_Simples_Seleccionados 37
Numero_Simbolos_Compostos_Seleccionados 0
Numero_Simbolos_Simples_Escritos 0
Numero_Simbolos_Compostos_Escritos 0
Numero_Simbolos_Finais 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Menu 0
Numero_Alteracoes_Teclado_Ecran_Atraves_Teclado_Ecran 0
Numero_Envios_Comunicacao_Cooperativa 0
Numero_Sugestoes_Palavras 0
Numero_Sugestoes_Frases 0
Numero_Sugestoes_Simbolos_Simples 0
Numero_Sugestoes_Simbolos_Multiplos 0
Numero_Abreviaturas_Expandidas 0
Numero_Predicoes 37
Numero_Palavras_Completadas 0
Posicao_Media_Palavras_Lista -
Numero_Medio_Caracteres_Completar_Palavras -
Numero_Palavras_Completadas_A_Partir_Simbolos_Simples 0
Posicao_Media_Simbolos_Simples_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Simples -
Numero_Palavras_Completadas_A_Partir_Simbolos_Compostos 0
Posicao_Media_Simbolos_Compostos_Com_Palavra_Lista -
Numero_Medio_Caracteres_Completar_Palavras_A_Partir_Simbolos_Compostos -
Numero_Sequencias_Palavras_Completadas 0
Posicao_Media_Sequencias_Palavras_Lista -
